69410	A
118487	A
97750	B
22529	A
15695	A
84259	B
78002	B
110335	A
34231	B
680	B
62825	B
132968	A
75039	A
107619	A
114749	A
64417	A
50188	A
65262	A
107702	A
29842	A
102880	B
17205	A
102748	B
91012	A
77786	A
36370	A
54975	A
29906	A
79267	A
90950	B
16095	A
132185	A
57660	A
79226	A
49020	A
2653	A
130134	A
129732	A
28138	A
76951	A
20206	A
29788	B
78236	A
60520	A
107140	B
120021	A
24682	A
122928	A
70583	B
132173	A
51977	A
62446	A
63430	B
1500	B
34463	A
122664	B
17970	A
68025	A
60598	B
43779	A
56174	A
34455	B
65642	A
115987	A
68830	B
78191	A
122495	A
108140	B
115433	A
1374	A
88164	B
129862	A
75231	B
4282	B
123293	A
57366	B
124808	A
121608	A
128155	A
11707	A
86595	A
85816	A
73906	A
7091	B
132948	B
15250	A
11725	A
70800	B
69680	A
50515	A
56125	B
122938	A
129147	B
110004	B
95318	B
119091	A
31114	A
83786	A
32722	B
87600	A
39822	A
62040	A
20228	A
115675	A
71299	B
77755	A
4469	A
51709	A
49242	A
17003	A
124689	A
120998	A
108737	A
63176	A
41058	A
70758	A
88379	A
10347	A
19620	A
69245	A
15847	A
125935	A
126152	B
50122	A
19845	A
10804	A
110411	B
29807	A
29753	A
16427	A
37046	B
68469	A
45652	B
97871	A
17736	A
95539	A
47174	A
41677	B
71541	A
8546	A
113652	A
17920	A
87719	A
48747	A
122161	A
37992	A
69028	A
119745	B
7974	A
116047	A
8583	A
131542	A
42342	A
81941	B
62588	A
113222	A
125007	A
99981	A
47883	A
55962	A
52139	A
64780	A
90671	A
62638	A
85009	A
64157	B
89073	B
87601	B
93330	B
47999	B
45654	A
11480	A
34417	B
107020	A
99870	A
16238	A
20503	A
120187	B
82850	A
90426	A
81454	A
86368	B
18327	A
124824	A
119667	B
114624	A
27550	A
80528	A
3813	A
35953	A
90120	A
112273	B
94716	A
48257	A
11572	B
82261	B
118937	A
132248	A
2115	B
71086	A
48014	A
64294	A
69681	A
53347	A
109268	A
15975	A
27	B
48006	A
106886	A
61482	A
101462	A
101272	A
122601	A
21718	B
101827	A
32372	B
80012	A
82888	A
111794	B
54148	A
116975	A
94806	A
50911	B
123538	A
47030	B
84325	A
93101	B
105411	A
101388	B
71703	A
77819	A
27654	A
21786	A
46915	A
56411	A
16931	A
85510	B
108409	A
116404	A
113826	B
121076	A
40440	B
94787	A
73767	A
6293	A
93804	A
13572	B
116331	A
55542	A
30136	A
29186	A
108608	A
8586	B
95267	A
15153	A
88115	A
97638	A
62348	A
109103	A
23684	A
69235	A
125267	A
83802	A
63072	A
42886	A
7428	A
80015	B
107711	A
112163	A
822	A
62454	A
40011	A
85948	A
66771	B
118638	A
97218	A
114820	A
124448	A
93988	A
51087	A
72284	A
72770	A
45207	A
2789	B
50010	B
31562	A
54750	A
4908	A
3	A
118641	A
19484	B
88184	A
119395	A
109699	A
73083	A
52224	B
128903	A
124998	B
84943	A
5237	A
63677	A
84515	B
128893	A
91196	A
39161	A
83697	A
3685	A
103500	A
23470	A
11569	B
6288	A
126933	A
132846	A
60337	A
87263	A
34727	A
40765	A
40748	A
21281	A
85977	B
4293	A
28384	A
51506	A
100479	B
20296	A
41801	A
126982	A
107104	B
95940	A
14004	A
91286	B
25525	A
96352	B
110536	B
105440	A
118579	A
63552	A
93580	A
60818	A
70235	B
87066	A
125105	A
117163	B
32406	A
75227	A
76916	A
40642	B
56180	A
112527	B
34011	A
50353	A
2214	A
70981	A
49676	B
24322	A
27800	A
113753	A
69400	A
57368	A
75223	A
115711	A
8058	A
55177	A
125045	A
122543	A
5597	A
66086	A
67223	A
93565	A
108178	A
61290	B
122538	B
2966	A
130277	A
67480	A
104963	A
117054	A
3582	B
91109	A
54241	A
94710	A
11194	A
14708	A
52817	A
33190	A
23255	A
33650	A
21008	A
40279	B
79722	A
40683	A
14128	B
126489	A
95461	A
84131	A
72216	A
112479	A
48488	A
130836	A
43457	A
80433	B
20653	B
57180	B
88352	A
77754	A
64253	A
111877	A
112727	A
119907	A
79383	A
61494	A
87521	A
64089	A
17515	A
101953	A
101422	A
53914	B
115902	A
27375	A
24104	A
25213	B
2634	A
6844	A
106176	A
107994	A
69226	B
61472	A
29536	A
50370	A
105222	B
72819	A
5253	A
21368	B
84334	A
119959	A
333	A
120206	A
77152	A
59528	A
105800	A
92933	A
50226	A
97374	B
7933	A
114796	A
91808	A
28971	A
13025	A
27498	A
48871	A
72380	A
118173	A
57807	A
27349	A
32506	B
69412	B
29027	B
40350	A
90919	A
31862	A
67553	B
85994	A
15212	B
60157	A
112312	B
38899	A
93371	A
42485	B
110644	A
38415	A
130659	A
78897	A
72079	B
117779	A
79390	A
11589	A
86521	B
88604	B
17027	A
23384	A
128035	A
28797	B
17449	B
123958	A
35159	A
111411	A
86978	B
104652	A
71689	A
13739	A
126533	A
81903	A
48424	A
63352	A
73905	A
69142	A
77425	A
55807	A
12463	A
130234	A
105785	A
56413	B
50289	B
125061	A
58403	B
122391	A
40419	A
89117	A
111887	A
2206	A
6003	A
53913	A
102661	A
130664	A
80121	A
73438	A
10719	A
110456	B
132731	A
112256	A
83477	A
122293	A
103216	A
58109	A
39143	B
90536	A
31813	A
347	A
98267	A
68697	A
27444	B
120188	A
112734	A
101932	B
117018	A
120779	A
132364	A
12293	A
58216	B
19981	A
1116	A
132680	A
80383	A
33132	A
112372	A
98536	A
130549	A
32268	A
111584	B
130165	A
82373	A
70783	B
126957	A
3597	A
53943	A
94143	A
98346	A
6256	A
16190	A
48745	A
8413	A
101821	A
17566	A
48267	A
120482	A
71128	A
68239	A
2590	A
71729	A
131587	A
122273	B
8803	B
33883	B
16704	A
11378	A
14406	A
61157	B
106698	A
56919	A
12606	A
47667	A
24152	A
23867	A
118103	A
94388	A
99793	A
38711	A
42001	A
133276	A
82651	A
118949	A
113336	A
33635	A
126724	A
22110	A
1367	A
49197	A
95613	A
106011	A
102414	A
127095	A
20126	A
81361	A
88906	A
101298	A
872	B
30057	A
29121	B
57405	B
55356	B
46353	B
68020	B
66682	A
112453	A
85822	A
59276	A
97163	A
11729	A
83681	B
130384	B
44080	A
54174	A
74866	A
15634	A
35381	A
7469	A
5234	A
33751	A
110601	B
92024	B
104523	A
115557	A
28210	B
62711	A
105016	B
20797	A
36027	A
34333	B
29769	A
119790	A
48300	A
34387	A
52162	A
127984	A
10785	A
87760	A
127129	A
13086	A
22700	B
65495	A
17981	A
73420	A
21419	B
33908	A
5424	A
104942	A
21646	A
92132	A
98949	A
118280	B
29649	A
24607	A
108446	B
18667	A
38869	A
75171	A
52700	A
96832	A
123695	B
93116	A
73754	A
72634	A
93406	A
2647	A
115142	A
120454	A
103894	B
49744	A
81615	A
97841	A
100296	A
32672	A
102456	A
132927	B
123909	A
38515	A
66301	A
55725	A
66698	A
6793	A
86615	A
20775	B
8924	B
58389	A
64414	A
109118	B
65191	A
100930	A
63875	A
66883	A
16118	A
27710	A
90272	A
43405	A
42386	A
113916	A
114635	A
109951	A
18314	A
20783	A
38297	A
118749	A
119420	A
665	A
56412	A
129358	A
87375	B
35293	A
4076	A
16337	A
59069	B
89006	A
54182	B
129600	A
84135	A
128229	A
9557	A
117832	A
124687	A
22555	B
70916	A
32368	A
133279	A
53795	A
105688	B
45689	A
16113	A
112265	B
69057	A
102203	A
76104	A
126948	A
73454	A
93426	A
125957	B
53076	A
18876	A
130454	A
84336	A
38969	B
39522	A
123434	A
53578	A
58654	A
20872	A
130779	A
112218	B
49586	A
4318	A
107056	A
98586	B
60427	A
79994	A
13977	B
93801	B
87909	A
95845	B
132723	A
43649	B
63485	B
3166	B
86843	A
101267	A
76854	A
106619	A
78443	B
90118	B
101635	B
33109	A
47442	A
8006	A
25757	A
109551	A
21405	B
59693	A
65841	B
77558	A
3508	B
57434	A
118940	A
70640	B
73349	A
79964	B
1826	A
87599	B
115707	A
25518	A
97478	B
506	A
25993	B
3510	A
116883	A
102118	A
125001	A
107097	B
88647	A
8693	A
109670	B
15483	B
133117	B
129355	A
44495	B
107772	A
26787	A
30362	B
82009	A
33658	B
28545	A
82410	A
69228	A
89323	A
96897	B
117986	A
105705	A
72415	A
117863	A
49565	A
44075	A
121653	A
26900	A
95048	A
69052	A
96744	A
6647	A
38261	A
52735	A
117255	A
115742	A
60389	A
71118	A
95841	A
75049	A
124313	B
52068	A
25851	A
41862	A
118950	A
83425	A
97444	A
86003	B
104049	A
13254	A
85811	B
31113	A
64973	A
30703	A
100970	A
19546	A
63311	A
36657	A
86903	A
44948	A
20984	A
63500	A
3534	A
19325	A
29274	A
79654	A
95438	A
53571	A
59058	B
44794	A
22083	A
69327	A
69947	B
55052	A
115732	A
36464	B
126397	A
59183	A
120556	A
72610	B
110370	A
46415	A
126838	A
16220	A
101622	A
1918	A
25761	A
100625	A
129011	A
20056	B
70227	A
94960	A
89119	B
9907	A
21086	A
59345	A
75887	A
124248	A
130166	B
98162	A
65254	A
14570	A
32352	A
57974	A
122670	A
93505	A
55819	B
84799	A
13649	A
93325	A
21418	A
58152	A
108248	B
104289	A
64192	A
112260	A
69648	B
46863	A
61294	A
89969	A
56006	A
97586	A
4892	A
15351	A
92626	A
19407	A
86334	A
54212	A
52482	A
11337	A
54288	A
69372	A
78026	A
75467	A
18035	A
113013	A
23741	A
27365	A
39329	A
56230	A
90954	A
44696	B
58726	A
24973	A
17029	A
107297	B
1969	A
48043	B
105348	A
37093	B
29840	A
45331	A
92108	A
125425	A
94797	A
65985	A
8800	A
117443	A
108392	A
16158	B
101273	B
99028	B
81418	B
37052	A
89881	A
119372	A
46238	A
114982	A
45108	B
27248	B
15275	A
127111	A
88017	A
517	B
91453	A
56840	B
106866	A
34033	A
52199	A
35777	A
85481	A
73298	A
21192	A
43281	A
69649	A
27904	B
59094	A
126716	A
1399	A
81487	B
52984	A
60219	B
74939	A
66605	A
55864	A
18575	A
69366	A
297	A
35637	A
30126	A
59053	A
51756	B
11799	A
64627	B
111500	A
96732	A
64856	A
10503	A
40218	A
3604	A
1216	A
46738	B
25115	A
21396	A
99877	A
99974	B
88957	A
10767	A
130686	A
13698	A
82834	A
109942	B
353	A
31346	A
80114	A
104404	A
123552	A
54055	A
62859	A
64161	A
66527	A
46558	B
117094	A
62078	A
9671	B
79631	A
2217	B
84013	A
60010	B
60819	A
57220	A
111565	A
16108	A
87262	A
39239	B
18958	B
54365	A
92387	A
59518	A
25526	A
130330	A
106794	B
40012	B
125231	A
116973	B
53360	A
72876	A
72423	A
115270	A
99874	A
39418	A
67692	A
53916	A
4084	A
74060	A
56832	B
28633	A
95927	B
50945	A
34881	A
82870	A
14862	B
27445	A
116343	A
41190	A
97503	A
47299	A
116666	A
3678	B
92831	A
67661	A
11588	B
42744	A
70275	A
89100	B
91485	A
2857	B
23673	A
84026	A
85532	A
38452	B
8274	A
50009	B
12203	A
93521	A
87692	A
59501	A
86655	A
115537	A
56387	A
96364	A
52322	A
54399	B
36625	A
42754	A
115209	A
3519	A
110341	A
108990	A
78194	B
85102	B
8745	A
37105	A
105363	A
73795	A
86260	B
118310	A
19695	A
92093	A
97904	A
58985	A
10805	A
55719	A
79418	A
56404	A
37986	B
16219	A
38530	A
110942	B
37151	A
96928	A
102525	A
70665	A
2264	B
119719	B
54441	A
82422	A
14302	A
6974	A
86974	A
97151	A
58364	A
127293	B
116874	A
93121	A
99561	A
122128	A
66351	A
83775	A
129013	A
423	A
119739	A
69885	B
23896	A
112363	A
95952	A
98150	A
32724	A
84512	A
124692	A
128315	B
53891	A
104287	A
2643	A
21471	A
85667	A
114844	A
89588	A
67180	A
55643	A
131292	A
104961	B
84482	A
3894	A
65567	B
97443	A
7829	A
101974	A
100813	B
78549	A
54559	A
63719	A
47719	A
119178	B
101662	B
81462	A
85360	A
66557	A
52370	A
11007	B
28530	A
94404	B
48049	A
91701	A
121218	A
14105	A
41882	A
92480	A
15036	A
86960	A
22174	A
93329	A
129330	B
62599	A
26775	A
90909	B
109025	B
76406	A
47724	A
122637	A
101975	A
29289	A
97063	A
24904	A
113308	A
106392	A
95569	A
25063	A
86126	B
31458	A
126055	A
35160	A
30705	A
54459	A
25781	A
8398	A
5964	A
31133	A
101424	A
24465	B
16879	A
4483	A
66730	A
23846	A
83094	A
3553	A
27172	A
104967	A
21371	A
18168	B
80442	A
104667	A
5512	A
101319	A
16195	A
62013	A
87264	A
25782	A
60696	B
91787	A
114537	A
20634	A
71677	A
65569	A
47643	A
94530	A
1820	A
122924	A
8553	A
77847	A
37949	A
58919	A
36372	A
104842	A
21374	A
9811	B
111385	A
107036	A
62020	A
4985	A
1984	A
28045	B
30160	A
34459	A
13870	A
25354	A
76571	B
75855	A
7209	A
31097	A
127054	A
23757	A
58166	A
7898	A
89109	A
32317	B
46361	A
62480	A
17983	A
25773	A
115518	A
120619	A
130837	A
66690	A
28156	A
43705	A
46921	A
130045	A
45861	A
42552	A
23070	B
1372	A
85858	B
23631	A
88746	A
108148	B
77515	A
26227	A
129018	A
81761	A
70142	A
28864	A
87006	A
11159	A
88948	A
64665	A
36476	A
68448	B
28334	A
18941	B
90189	A
104329	A
106414	B
35426	A
4029	B
118429	A
86261	A
36029	B
77279	A
93561	A
103461	A
28429	A
31875	A
27811	A
100715	A
18091	A
12865	A
69246	A
86528	A
110547	A
45747	A
54458	A
120167	A
73271	A
45266	B
97615	A
65978	A
95588	A
41919	A
54183	A
53215	A
67148	A
44065	A
87335	A
25483	A
112705	A
32718	A
104467	A
23910	A
58134	A
59545	A
128657	A
7439	A
99514	A
52987	A
92876	A
64601	A
11552	B
78925	B
3839	A
89165	A
12058	A
60754	A
53054	A
15025	B
32444	A
115961	B
80831	A
124668	A
55169	A
88661	A
18647	A
81539	B
53586	A
2329	A
123247	A
122981	A
92062	A
112386	A
889	A
12832	B
18781	B
126261	A
47527	A
54949	A
102749	A
102407	B
3247	A
32754	A
23457	A
128697	A
98645	A
63864	B
78672	A
16194	A
27302	A
59519	A
116048	A
30948	A
4148	A
130442	A
86596	A
20768	B
76213	A
126965	B
79214	A
69411	A
50992	A
82245	A
6059	A
110424	A
109600	B
33854	B
106409	A
71619	A
30593	A
12998	B
99801	A
57819	B
4075	A
63105	A
83284	B
97938	B
27471	A
103909	A
42512	A
87500	A
59674	A
61585	A
26436	A
66023	A
77325	A
21628	A
23469	B
20181	A
20016	B
2237	A
7371	A
17565	A
40445	A
33615	A
5228	A
89862	A
20740	B
117004	A
127141	A
112071	A
119436	B
124094	A
65795	A
62573	B
80472	B
13622	A
82965	A
32100	A
109683	A
85272	B
73742	A
39327	B
58050	A
18027	A
110481	A
5710	A
178	A
101890	A
17	A
89645	B
40764	A
105784	A
21867	A
68320	A
66882	B
51307	A
56849	A
27402	A
19485	A
92001	A
28812	A
11976	A
110923	A
91131	A
9674	B
108193	A
27352	B
9411	A
11856	A
25261	B
122652	A
106765	A
8744	A
26474	A
96233	A
110455	A
21202	B
63860	A
27489	A
8488	A
30189	A
114	A
90416	A
122922	A
789	A
116488	A
112085	A
1436	A
30234	B
28894	A
125188	B
42170	A
6142	A
101323	A
34051	A
81477	A
74753	A
79752	A
104491	A
10174	A
98463	A
42716	A
56184	A
67449	A
31078	B
6060	A
23107	B
123341	A
17287	B
1999	A
34265	A
130053	A
51968	A
84456	A
116800	A
9572	A
50643	A
19204	A
116725	A
128107	A
39960	A
46449	A
51631	A
103589	A
81934	A
15413	A
5336	A
120783	A
67410	A
124406	A
96829	A
15611	A
10926	A
55714	A
46006	A
27306	B
22681	A
42920	A
88708	A
119952	B
38556	A
52493	A
118136	B
96415	A
48691	A
84265	A
89356	A
13142	A
103767	A
3393	A
21728	B
107658	A
17567	B
43653	A
55877	B
9321	A
122561	A
60501	A
131279	A
52545	A
128038	A
56835	A
3210	A
91807	A
85462	A
110431	A
104166	B
55583	A
28709	A
43704	A
108090	A
99450	A
27478	A
38575	B
28129	B
68470	A
121654	A
117171	B
20151	A
123241	A
96802	A
83003	A
42224	A
39598	A
56053	B
14870	A
64680	A
132872	B
116685	A
127219	A
84904	A
71134	A
62016	A
91867	A
111223	A
33925	A
57666	A
79477	B
54549	A
97470	A
27557	B
84729	A
48869	A
16111	A
43714	B
55010	A
9039	A
91312	B
91685	A
103455	A
48362	A
12472	A
20857	A
96157	A
117085	A
3105	A
64852	A
75976	A
45221	A
27400	A
55051	B
6078	A
129985	A
18236	A
26204	A
32485	A
14548	A
127412	B
88720	A
115344	A
26976	A
26526	A
125678	A
103290	A
89869	A
17939	A
48971	B
79131	A
21839	A
41885	A
86202	A
9228	A
78813	A
65564	A
115267	A
118510	B
90063	B
92662	A
112945	B
3598	A
30828	A
103502	A
25502	A
72865	A
98981	A
87336	A
29895	A
130933	A
84728	A
277	A
21512	A
16212	B
39305	A
52781	A
50640	A
68255	A
69591	A
22653	B
35978	A
68077	A
89194	A
57156	A
107588	A
120995	A
78432	A
95681	A
115988	A
84128	A
98770	A
50592	B
94517	A
36213	A
112159	A
28188	B
24100	A
104301	A
14359	A
67482	A
116179	A
11155	A
25212	A
11867	A
87726	A
132921	A
17739	A
22134	A
635	A
3680	A
96448	A
120929	A
3541	A
89093	A
80112	B
130669	B
131536	A
90078	A
5480	A
107784	B
113426	A
119101	A
1231	A
109565	B
101196	A
129906	A
123389	A
15407	B
21486	A
15048	A
30924	A
94348	A
120029	B
115086	A
48322	A
2637	A
49199	A
113431	A
124143	A
80011	B
98732	A
55404	A
112266	A
67891	A
28389	A
85763	B
84663	A
10639	B
42199	A
55088	A
83797	A
33302	A
22105	A
65519	A
2910	A
84507	A
16682	B
118493	A
36109	A
106637	B
117396	A
34864	A
28430	A
111935	A
75879	B
107720	A
58635	A
62018	A
41169	A
127310	A
128183	A
75159	A
99474	B
108098	A
107141	A
42320	A
40675	A
44135	B
10114	A
122311	B
42348	A
22851	B
1444	A
24843	A
18225	A
1932	A
131133	B
70733	A
22242	B
91329	A
97354	A
17863	A
1968	A
123478	A
93626	A
20713	A
62017	A
5166	A
108407	A
114790	A
5665	A
124358	A
35039	A
4291	A
85079	A
106054	A
24084	A
52202	A
36454	A
91686	A
18170	A
84619	A
60076	A
64353	A
23635	A
116129	A
22979	A
42453	B
6660	A
98064	A
3724	A
47772	A
54173	B
29366	A
25831	A
27189	A
33218	A
14884	A
12681	A
35693	A
131521	A
33941	A
17201	A
110634	A
20496	A
42429	B
54243	A
104802	A
75063	A
52297	A
97217	A
12705	A
30912	A
127664	A
111641	A
9502	B
111165	A
117169	A
63073	A
91233	B
107274	A
71302	A
38300	A
23749	A
26932	A
36062	A
53369	A
112383	B
75612	B
25304	A
9564	A
8710	A
10168	A
51254	A
26	A
19819	A
107159	A
97057	A
13024	A
56664	A
31117	A
17943	A
127634	A
96356	A
24445	A
131376	A
127116	A
26352	A
12757	A
2159	A
132104	A
117097	A
114281	A
119360	A
42923	A
6358	A
29756	B
70484	A
119664	A
123791	A
53609	A
90911	A
121112	A
114111	A
132445	A
29960	A
53628	A
98933	A
8425	A
117172	A
113528	A
102576	A
17868	A
3812	B
83095	A
36102	A
77183	B
132781	A
7206	B
52498	B
80534	A
59216	B
109847	B
55977	A
90079	A
35813	A
45163	A
32158	B
119158	B
54401	A
94847	A
99718	A
14911	B
51099	A
