235692	A
32112	A
177404	A
412007	A
117662	A
145125	A
300406	A
134105	A
245588	A
161129	A
341261	A
8748	A
15275	A
196679	B
147195	A
354569	A
24271	A
213581	A
72122	B
397890	A
329107	A
97244	A
126620	A
251898	B
299330	A
18024	B
329065	A
422399	A
120804	B
277801	A
6704	A
134361	A
363941	A
6749	B
160595	A
360609	A
163718	A
424148	A
14650	A
24862	A
31647	A
423717	A
334423	A
406977	A
269904	A
267129	A
342535	A
347688	A
309816	A
184904	B
242267	A
368222	B
4535	A
349009	B
179992	A
183149	A
237948	A
207331	B
377689	A
219768	A
176810	A
230343	A
240092	A
315284	A
371392	A
142806	A
313369	A
105692	A
224110	A
376835	A
145933	A
160953	A
284165	A
379800	A
365860	A
213605	A
272780	A
207314	A
376289	A
385573	B
332406	B
45682	A
189366	A
176744	B
234150	A
94478	B
97156	B
418838	A
129082	B
23433	A
27213	A
125715	A
256337	A
362279	A
353060	A
113605	A
134683	A
367363	A
258817	A
76574	A
191207	B
322728	A
11469	A
190459	A
387560	A
168800	A
113332	B
158360	B
93990	A
97486	A
192308	A
268957	B
83106	A
155166	B
20598	A
192627	B
117243	A
363386	B
264806	A
412824	A
138213	B
372168	A
113592	B
383204	B
163190	B
51955	A
163048	B
294786	A
167957	A
239264	B
68620	A
401048	A
208923	A
218008	B
354992	A
126621	B
327237	A
276593	A
188949	A
321885	A
322003	A
383645	A
243648	A
165774	A
276010	A
138868	A
44465	A
400079	A
134000	A
129724	A
28759	A
261898	A
336863	A
360584	A
8301	A
99408	A
344399	A
285188	A
395089	A
214090	A
347235	B
295605	A
373149	A
392509	A
109528	A
375919	A
126679	A
397150	A
244543	A
156766	B
276515	B
176587	A
317524	B
154565	A
307363	A
387141	A
392225	A
104750	A
398180	B
376792	B
160264	A
242175	A
422836	A
294833	A
25756	A
93796	A
86655	A
66436	A
106728	B
234244	A
15684	A
319026	A
349144	B
208734	A
12947	A
222512	A
394324	A
43953	A
290463	A
248505	A
70485	A
29028	A
156632	A
394713	A
182504	A
385146	A
199816	B
41001	A
398027	A
8614	B
401997	A
360848	A
388957	A
100629	A
366007	A
90547	A
234222	A
98481	B
422125	B
411550	A
400198	A
21468	A
308517	A
365672	B
219864	B
44770	A
290175	A
124395	A
369814	B
176711	B
386054	B
200548	A
44660	A
186415	A
235909	A
81473	B
113893	A
203716	A
73879	A
122666	A
189914	A
401552	A
393937	A
111978	B
109646	A
176165	A
182040	A
198333	A
112677	A
159085	A
112297	A
413115	A
190942	B
281556	B
256451	A
135242	A
413752	B
279265	A
128258	A
219209	B
142038	A
30570	A
42565	A
87696	A
347548	B
283204	A
165361	A
231317	A
242691	B
388622	A
147168	A
235871	A
21047	B
322794	A
400366	A
54143	A
276261	A
85426	A
287927	A
288780	A
36399	A
163966	A
207069	A
268557	A
138356	A
323273	A
363754	B
199213	A
367817	A
35287	B
192914	A
33270	A
392147	B
192813	A
84170	A
231467	A
269418	A
398127	B
86953	A
404674	A
25845	A
297079	B
329733	A
348437	B
127340	A
267302	A
196071	A
200566	A
331463	A
381893	A
229240	A
66154	A
111624	A
244154	A
390220	A
4620	B
251956	B
291067	A
3992	A
278364	A
101285	A
407763	B
268392	B
18832	A
72134	A
309025	A
123429	A
344761	B
338347	A
362423	B
173317	A
236779	A
109932	A
388473	A
47832	A
3903	A
354201	A
155038	A
343266	A
230592	A
171311	A
373061	A
247469	B
385124	A
206983	B
360869	A
186566	B
86472	A
401728	A
410677	A
421173	B
351561	A
267957	A
264298	A
307865	A
148685	A
333667	B
32702	A
103711	A
188684	A
353756	B
329916	A
382924	A
293683	A
412773	B
352765	B
93244	B
398689	B
265054	A
151998	A
262383	A
214386	A
27720	B
211796	A
23058	A
182344	A
81638	A
215196	B
234582	A
384377	A
284045	A
368105	B
173167	B
425360	A
29446	B
281107	A
419540	A
204752	A
142650	B
142876	A
247989	A
42191	B
96048	A
107624	A
67543	A
342041	A
300255	B
24978	B
133394	A
58582	A
369130	A
252624	A
130190	B
230875	A
115861	A
220851	B
1501	A
15056	A
118471	A
90881	B
147979	B
22825	A
371027	A
90217	A
172043	A
163239	A
239094	A
185683	B
241003	A
371539	A
355989	A
47137	B
416433	A
182161	A
251813	A
317606	A
28035	A
135995	A
27316	A
129918	A
415773	A
172963	A
335673	B
60586	A
261163	B
150609	B
170179	A
375896	B
303574	A
8411	A
159730	A
192204	A
308733	B
74164	B
26957	B
144278	A
260708	A
279033	B
111750	A
115712	A
372692	A
302283	A
14955	A
108969	A
176001	A
264260	A
197807	A
208491	A
57870	A
342698	A
329160	B
297273	B
22764	A
56277	A
156385	B
304743	A
377737	A
373621	A
257990	A
16286	A
146083	B
101026	A
424383	A
191308	A
68573	B
37443	A
420226	A
224348	A
168273	A
26037	A
370077	A
91418	A
172433	A
423121	A
365755	A
386450	A
321702	A
382973	A
63777	A
337269	B
418322	A
113849	A
96305	A
77384	A
20679	A
355992	A
64676	A
230083	A
232870	A
44312	A
198787	A
145032	A
17075	A
99489	B
349127	A
57351	A
362463	A
346807	A
127288	A
124522	B
62380	A
394568	A
256838	A
101357	A
425559	B
193649	A
362875	A
246716	A
352312	A
194851	A
369935	A
261146	A
233912	A
328483	B
89069	A
403594	A
326085	B
366472	A
80790	A
194738	A
77806	A
61182	A
156986	A
98366	B
18729	A
244073	A
183909	A
330853	A
87464	A
73006	A
260232	A
121670	A
82090	A
262421	A
212533	A
347214	A
275795	A
174517	A
404563	A
288866	A
291438	A
196536	A
361945	B
264451	A
122716	A
390483	A
104788	A
326284	A
251007	A
397479	A
346799	A
308970	A
28452	A
182451	A
156403	A
60834	A
396655	B
327173	B
403016	B
173017	A
321522	A
383051	A
264770	B
13341	A
23645	A
167295	A
131121	A
349710	A
424374	B
401738	A
121171	A
80602	A
172615	A
279276	A
344045	A
183463	A
419286	B
363448	A
11180	A
392585	A
296308	B
101286	B
148030	A
106339	A
190674	A
156746	A
33366	B
149940	A
308226	A
26735	A
231395	A
132204	A
365270	A
15374	A
75657	B
402781	A
330121	B
292866	A
150718	A
65128	A
48828	B
409281	A
106652	A
257813	A
204114	B
369050	A
116044	A
404704	A
149397	A
242830	A
264558	A
391449	A
214578	A
58043	B
197848	A
314941	A
414166	A
289981	A
149806	B
327272	A
121154	A
34844	B
173943	A
177403	A
11493	A
273577	A
349547	A
313484	A
310430	B
193282	A
30406	A
256744	B
106422	A
229179	A
296117	A
13432	A
113675	A
261077	A
158478	A
165327	A
278590	A
396388	A
79341	A
212372	B
390962	A
44934	A
402534	A
276728	A
385218	B
252446	A
98028	A
162729	A
217864	A
64613	B
199830	A
385399	B
220772	B
383052	A
189942	A
218279	A
187854	A
191561	A
248577	A
135710	A
286668	A
43230	A
230300	A
358863	A
86863	B
56881	A
297430	B
126156	A
183598	A
227126	A
318963	A
308483	A
57106	A
55983	A
289387	A
194785	A
270125	A
117370	A
15653	A
72099	A
235707	B
405207	B
406072	B
300566	A
174240	A
121896	B
180047	A
186189	A
155142	A
239854	B
347809	B
315504	B
410029	B
375168	A
276640	A
71396	A
360963	A
98619	B
229351	A
260338	A
251635	A
234218	B
325976	A
238503	A
208203	A
290801	A
354082	A
253230	A
51415	A
17312	A
47519	A
407981	A
24414	A
59329	A
362228	A
267155	A
223761	A
52534	B
137885	B
354907	B
292909	B
237147	A
213388	A
305905	A
269686	A
423952	A
55339	A
384767	A
418106	A
363417	A
130617	A
188922	A
97368	B
200680	A
279011	A
407128	A
350917	B
397160	A
22521	A
319796	A
107771	A
228814	A
408026	A
92349	B
139094	A
208213	A
99469	A
282877	A
219946	A
391476	A
70797	B
354735	A
224752	A
156704	A
157873	A
63507	B
238813	B
121658	A
289312	A
76506	A
339074	A
283075	A
371920	A
165698	A
73838	A
96202	B
229150	A
144886	A
88094	A
213759	A
244945	A
306839	A
260722	A
208975	A
385914	A
235426	A
235388	B
43862	A
211510	A
45458	A
252329	A
117046	B
230718	A
393309	A
414276	A
269891	B
379092	A
107407	A
301899	A
387011	A
391757	A
164954	A
294565	A
252549	A
68034	A
195892	B
267258	A
278344	B
419889	B
345869	A
400340	A
181629	A
179857	B
400347	A
180374	A
96193	A
422370	A
214623	B
211980	A
341846	A
281231	B
317217	B
326568	B
260283	A
50087	A
314609	A
68608	A
152834	B
100315	A
302138	B
227742	A
146239	B
235298	A
212339	A
356897	A
146034	A
88891	A
221067	A
244093	A
232558	A
34695	A
409967	A
88951	A
235654	A
94798	A
232006	A
322107	B
425649	A
230094	A
214185	A
11081	A
118684	A
24640	B
69753	A
36141	A
226198	A
23074	A
76819	A
243940	B
386273	A
188955	A
219295	B
5532	A
380709	A
289099	A
111676	A
228232	A
93526	A
52577	A
195235	A
39979	A
357598	A
234284	A
32908	A
242389	B
252170	A
187218	A
347941	A
165668	A
110716	A
164663	A
407278	B
247497	A
282633	A
400726	A
76644	A
183034	A
139558	A
321028	A
92978	A
241530	A
397845	B
357560	B
238080	B
345988	A
187553	A
333647	A
296394	A
361732	A
399272	B
301474	B
106635	A
393970	A
15044	A
156177	A
406334	A
9521	B
295665	A
368073	A
388109	A
285412	B
373668	A
272837	A
153960	B
113319	A
266390	A
141966	A
332084	A
233969	A
165981	A
290277	A
97852	A
174009	B
389986	A
302337	A
386791	A
288663	B
12493	A
388340	A
349835	A
234501	A
83778	A
417808	B
218423	A
215859	A
322377	B
297677	A
289813	A
141850	B
296232	A
40020	B
399709	A
167953	A
196802	A
141349	A
75251	A
163200	A
120879	A
262860	B
3073	A
83919	B
18719	B
227159	A
406161	A
217825	A
149495	A
154290	A
43556	B
66135	A
399953	A
313539	B
234887	A
286929	A
281070	A
395493	A
173885	A
422936	A
242482	A
123085	A
287671	A
389643	B
325360	A
314298	A
15701	A
242047	A
310012	B
151475	A
104259	A
43347	B
344898	A
58201	A
193862	A
291436	B
163114	A
115602	A
113073	A
242576	A
259892	A
271867	A
277122	A
255205	A
238755	B
262123	B
87630	A
97128	B
364305	A
259764	A
345199	A
310605	A
294061	A
85543	A
88906	A
349365	B
220515	A
228279	A
223601	A
97022	B
162917	A
113833	A
246660	A
149454	B
339224	A
201632	A
395973	A
225397	A
27088	A
34388	A
290506	A
196141	A
200065	A
291625	A
216172	A
103094	A
103943	A
330328	A
375402	A
116133	A
47584	A
329971	B
139823	A
343421	A
140001	B
344585	A
184532	A
29730	B
216490	A
300074	A
3665	A
14915	A
255831	A
381360	A
90758	A
117928	A
397664	B
423266	A
123871	A
97597	A
405877	B
180804	A
423526	A
138519	A
252053	A
35376	B
19780	B
163633	A
392355	A
174545	A
16768	B
264474	B
265350	A
235003	A
62878	A
124625	A
350724	A
299094	A
389826	A
216313	B
201027	A
342021	A
80684	A
237786	A
403526	B
363888	A
214704	A
76400	A
381946	A
143499	A
64186	A
181190	B
42559	A
178628	A
74808	A
109507	B
354418	A
197100	A
420150	A
138270	A
243780	A
408478	A
191229	B
127341	A
187612	A
101996	A
320348	A
139400	A
391773	A
391265	A
129279	A
133170	B
53455	A
294012	A
203628	A
326315	A
407346	A
41832	A
206496	A
307520	A
416975	B
188304	B
254600	A
407497	A
174152	B
394438	A
104222	B
423618	B
33075	A
223087	A
403840	A
389912	B
28555	A
396633	A
162184	A
80901	B
34260	A
238673	B
207630	B
405069	B
333493	A
229721	B
77015	A
389227	A
258850	A
179564	B
356618	A
150959	A
133882	A
294645	A
177245	B
114643	A
172686	A
56731	A
39204	A
12662	A
326657	A
252525	A
171518	B
400401	A
258444	A
222026	A
128940	B
345881	A
395742	A
400019	A
413125	A
16825	A
299489	A
302280	A
348528	A
326175	A
127495	A
326960	A
11664	B
187301	A
107818	A
362643	A
194512	B
244359	B
177044	A
40851	A
2286	A
375500	A
213752	A
406528	A
44426	A
60997	A
183675	A
62571	A
268021	A
175331	A
15858	A
411901	A
361078	A
56575	B
124810	A
357234	A
147336	A
152523	A
222136	A
145559	B
149974	B
192089	A
124119	B
122910	A
407837	B
114459	A
323321	A
143301	B
69367	A
164889	A
92351	A
325628	A
217423	A
210154	A
187840	B
350865	A
279747	B
277958	A
340170	A
417936	A
187947	A
351011	A
277830	A
196648	A
331679	A
353647	A
227620	A
303674	A
219544	A
401656	A
85393	B
319787	B
325216	B
355622	A
288626	B
296881	A
269202	A
368137	A
372116	B
259761	A
36329	A
99657	A
110155	B
130333	A
121242	B
174796	A
248868	A
262857	A
18804	A
28321	B
117970	B
124733	A
378157	A
349338	A
381269	A
88852	A
113225	B
137651	A
200683	B
418841	A
376369	A
129914	A
207407	A
85060	A
279957	A
301489	A
422981	B
244252	A
123232	A
83044	A
342675	A
280845	A
204106	A
68815	A
379208	A
148523	A
184170	A
337034	A
413478	A
118569	A
167033	A
183651	A
309240	B
166030	A
101952	B
88411	A
423099	A
343453	B
258722	A
76639	A
251546	A
90901	B
322323	A
383918	A
135703	B
386317	A
104467	A
71274	A
226882	A
407408	A
173712	A
382035	A
339319	A
11978	A
108598	A
172333	A
386261	A
371156	A
117343	A
354340	A
385954	A
212607	A
65369	B
81026	B
322972	A
218667	A
341537	A
147505	A
53601	A
43191	A
319030	A
278510	B
390869	A
364917	A
46426	B
26575	B
207160	A
229887	A
230526	A
110753	A
326037	A
259430	A
250577	B
204408	A
247754	A
292395	B
341359	A
285693	A
328606	A
303517	A
94447	A
104187	A
111404	A
156004	A
194560	A
422097	A
351457	A
251680	A
90279	A
155901	A
315950	A
128549	A
389267	A
120357	A
190761	B
254132	A
413574	A
282309	B
378777	A
77509	A
277534	A
372043	A
25799	A
169228	A
26649	A
12604	A
396394	A
64377	B
296201	A
78045	A
351972	A
342065	A
75212	A
369161	A
78598	B
381858	A
425011	B
251244	B
32181	B
298164	A
127977	A
87268	A
75726	A
132370	A
335281	A
391873	A
276716	B
39880	B
121293	A
120560	A
160740	A
328204	A
91718	A
143768	A
87327	A
23211	A
67842	B
348241	A
210965	B
183279	A
158236	A
65231	B
361101	A
124929	A
19793	A
218993	A
51860	A
293046	A
344152	A
139702	A
19771	B
304915	B
45978	A
242541	B
365036	B
313029	A
115640	A
163061	A
247300	A
369672	A
171954	A
80512	A
69807	A
26517	B
395432	B
68657	A
421250	A
179610	A
191012	A
128392	A
226088	A
392209	A
314790	A
201433	A
2566	A
386717	B
187359	A
330686	A
304373	B
404058	B
128533	A
123830	B
204662	B
399329	A
319953	A
93574	A
304005	A
292010	A
385848	A
405548	A
13568	A
345249	A
323059	A
100037	A
332107	A
382744	A
255249	B
42018	A
66748	A
101050	A
24861	A
70769	A
383343	A
397576	A
319108	A
376116	B
227792	A
111856	B
37938	A
44479	B
344109	A
299394	A
306910	A
301907	B
195386	A
95907	A
217852	A
262536	A
374410	B
320237	A
321122	A
147798	B
80946	A
327979	A
129226	A
267170	A
188208	A
36128	A
411400	A
172746	A
334855	A
283274	A
260604	A
390635	A
122815	A
361652	A
39911	A
398177	B
143595	A
41331	A
151094	A
256496	A
386982	A
243114	B
163380	B
98125	A
78382	A
228469	A
96619	A
399005	A
116409	A
309304	B
112407	A
139214	A
266176	A
281546	A
233031	A
164606	B
88599	B
172677	A
230748	B
178223	A
205923	A
148773	A
241524	A
81448	A
206453	B
138170	A
306870	A
52932	B
211416	A
21361	B
231293	A
307869	B
216671	A
23335	A
189831	A
324552	B
170139	A
299592	A
176742	A
86044	A
200501	A
309954	A
165252	A
298242	B
247892	A
257231	A
218404	A
401808	A
415062	A
369739	B
343857	A
182551	B
368190	A
231669	A
180905	A
258329	A
252704	A
59344	A
201802	A
218095	A
249334	A
175298	B
251138	A
378311	A
85855	A
286554	A
30413	A
296755	A
166302	A
261104	A
303258	B
35003	B
74343	A
115372	B
91173	A
41074	A
62270	A
342460	A
125308	A
258020	A
105457	A
178102	A
131171	A
382108	A
389728	A
85021	A
90478	A
234934	B
340533	A
169009	B
170263	A
268695	A
147832	A
172706	B
41568	B
197348	B
322347	A
55796	A
66796	A
32270	A
262252	A
175462	A
9911	B
137280	A
122184	A
211078	A
211551	A
258969	A
306317	A
410092	A
335010	A
56468	A
46058	A
398885	A
10588	A
292902	A
391316	A
361736	A
332155	A
188592	B
187251	A
362454	A
274168	A
90761	A
269058	A
278407	B
338257	A
22904	A
26229	B
110920	B
343865	A
118573	A
391934	A
407633	A
44463	A
88919	A
386229	B
136029	A
280770	A
276406	A
6048	A
76241	B
334234	A
124289	A
174342	A
117252	A
139603	A
243268	A
24239	A
29744	A
147238	A
17288	A
168060	A
354303	A
19083	A
400314	B
118155	A
212127	A
310462	A
101761	A
159838	A
288521	A
227966	A
130942	A
276240	A
210810	A
344640	B
340355	A
186179	A
375634	A
26187	A
67447	A
203213	A
393538	B
9312	A
165483	A
60726	B
332134	B
365844	B
113312	A
93040	B
124469	A
119138	A
213463	A
412487	A
4575	A
35444	A
237221	A
251503	B
7301	A
122664	A
161721	A
23385	A
379347	A
132476	B
222492	A
209653	B
417100	A
303370	A
330207	A
334202	B
13830	A
82530	A
7093	A
35549	A
180809	A
236363	A
175339	B
11268	B
371653	B
154443	B
11018	A
42750	A
400909	B
344497	A
230952	A
330397	A
402780	A
77182	A
294503	A
252058	A
413291	B
77657	A
222199	A
15512	A
212498	A
82726	A
359874	A
287999	B
189405	A
1846	A
301583	A
169587	A
265787	A
386936	B
108796	A
39073	A
267925	A
371888	B
331115	A
58814	B
115365	A
300714	A
157946	A
211319	B
80247	A
226302	A
303211	A
245428	A
19318	A
123133	B
13125	A
203215	A
137913	A
44897	A
229282	A
255856	A
17348	A
231205	A
241629	A
422393	B
271844	B
71586	A
262472	A
336058	A
4319	B
356847	A
181097	B
350798	A
212853	A
340049	A
371657	A
294673	A
69019	B
8958	A
216248	A
320550	A
64142	A
385808	A
383911	A
191599	A
212312	A
19684	A
300907	A
129233	A
289247	A
70018	A
376891	A
120481	A
338797	A
236371	B
33408	A
117307	A
216746	B
64861	A
374724	A
24266	A
355213	A
377577	A
292290	A
407276	A
118907	A
420265	A
280191	A
335400	A
277995	A
363599	A
306229	A
240865	A
418521	B
12314	B
235004	A
395784	A
35165	A
278618	A
301940	A
359933	A
217742	B
193059	A
45190	A
159845	A
319564	A
131942	A
126167	A
168422	A
108500	A
164004	A
243448	B
272229	B
327457	B
79963	B
334928	A
326894	A
155759	A
296399	B
206335	B
68821	A
209422	A
289799	A
368002	A
209475	B
88993	B
411966	A
19497	A
166866	A
149411	A
116851	A
173664	A
332325	A
229937	A
235326	B
357490	A
109060	A
324970	A
33344	A
365192	A
320568	A
213773	B
196147	A
276341	A
197485	A
402403	A
186906	A
153987	A
182613	B
111057	A
114661	A
39603	A
28788	A
188047	A
309736	A
329410	A
191505	A
387875	A
8708	A
239391	A
328825	A
57099	A
405121	A
211883	A
37295	A
28313	A
283052	A
329621	A
226969	A
396457	A
185131	A
26225	A
361697	A
247669	A
415049	A
226038	A
340873	A
386293	A
187027	B
358583	B
89748	A
278131	A
151782	B
319105	A
297367	A
62862	A
18742	A
408537	A
30783	B
373077	A
143315	B
214046	A
88548	A
117867	A
391742	A
183523	A
123731	A
41421	A
361717	A
151269	B
380326	A
2085	A
201456	A
390357	B
72117	A
225261	A
317934	A
348041	B
277549	B
5295	A
61499	A
108788	B
19087	B
191669	A
57657	B
322394	A
237639	B
199300	A
412168	B
304254	A
19627	B
71982	A
91527	A
192440	B
412863	A
234246	A
101744	A
52241	A
190994	B
230346	A
291794	A
387038	A
138191	B
225504	B
236135	A
213633	A
253593	A
42304	A
28037	A
361527	A
373787	A
105691	A
336860	A
191620	A
303823	A
180234	A
261219	A
27679	A
84444	A
59262	A
335816	A
94951	A
347679	A
92466	A
132057	A
50606	A
49869	A
420907	A
411506	A
316709	B
254078	A
152831	A
305092	A
209957	A
315104	A
220299	A
388291	A
329672	A
21052	A
11915	A
120099	A
188135	A
260647	B
309252	A
121134	A
244780	A
271085	A
385387	A
80306	A
324722	B
170212	A
142995	A
393175	B
150895	A
389236	A
197003	A
276570	B
250723	A
266379	A
248998	A
133042	A
20876	B
80823	A
124660	B
374837	B
204767	A
292847	A
328168	B
369057	B
131798	B
235536	A
34307	B
290940	A
290420	A
392965	A
102501	A
173473	A
373790	A
415845	B
147232	A
318973	A
59358	B
133384	A
320977	A
249674	A
221450	A
251888	B
280920	B
134872	A
390575	B
247629	A
171255	B
12419	A
227459	B
80303	A
125111	A
147896	A
81348	B
21114	B
416501	A
92997	A
95500	A
381588	A
127828	B
182146	A
182997	A
309527	A
237078	A
170688	A
410292	A
188789	A
46032	A
350127	A
7993	A
338699	A
340609	B
150280	B
288831	A
390331	A
106333	A
191553	B
418422	A
141770	A
245042	A
59598	A
404200	A
74856	A
222291	A
160061	B
125982	A
184294	A
392338	B
385604	B
147538	A
381129	A
115611	A
407532	A
122863	B
255359	A
23570	A
124886	B
166544	A
237714	A
153642	A
360717	A
179704	A
82282	B
125832	B
190796	A
254081	A
305989	A
302006	A
151866	A
96502	A
354087	A
378923	A
1322	A
420521	B
36612	B
67585	A
258895	A
387065	A
94642	A
43313	B
48824	B
392181	A
179310	A
278892	A
342558	A
14007	B
195591	B
96583	A
374039	B
27903	A
356616	A
55274	A
384712	A
34856	A
408961	A
260813	A
395826	A
74923	B
110999	B
298942	A
76940	A
157067	A
115377	A
216931	B
145236	A
63943	A
361834	A
62317	A
333392	B
324076	A
354281	B
224300	B
333096	A
262928	A
422003	A
206156	A
303897	A
120834	B
69529	A
237799	A
7761	A
284320	A
324319	A
167902	A
85741	B
92742	A
181281	A
217979	A
266532	A
152625	A
132741	B
353985	B
58014	A
172186	B
253948	A
110799	A
25584	A
347598	A
95056	A
389036	A
340101	A
264941	A
14794	A
333164	B
279908	A
163570	A
311208	A
209035	A
386288	B
217653	A
254009	A
183775	A
90966	A
375367	B
132652	A
103690	A
109242	A
17483	B
22220	B
203794	A
84453	A
98455	B
78901	A
155847	A
43825	B
46824	A
413680	A
268846	A
165204	B
59768	A
321543	B
401386	A
164161	A
70864	A
27667	A
336411	A
255851	A
86962	A
169096	A
192981	A
21747	B
98166	A
348025	A
21285	A
48582	B
147376	A
155674	A
238451	A
51057	B
402824	B
52620	A
17180	A
43857	A
175080	A
237622	A
328233	A
335535	B
296004	A
200754	A
190645	A
255416	A
68053	A
294	B
339483	A
210924	A
34546	A
303456	B
190197	A
214971	A
79305	A
74846	A
421955	A
273982	B
83922	A
131675	A
369598	A
309287	B
404476	A
242604	B
160893	A
357699	A
371332	A
5103	B
320561	A
105043	A
305196	A
78709	A
279545	A
350511	A
229528	B
281938	A
34962	A
70532	B
325813	B
369903	A
334929	A
214906	A
101119	A
400665	B
345082	A
311712	B
325417	A
216320	A
220970	A
388370	A
176612	A
260906	A
352448	A
279808	A
148931	A
233617	A
345108	A
341788	A
157617	A
229527	A
34581	B
142443	A
32437	B
283211	B
60423	A
84103	A
417130	A
419073	A
380459	B
157496	A
235333	A
24184	A
161717	A
101333	A
249239	A
236187	A
232618	A
169204	A
322049	A
170968	A
398543	A
419855	A
127414	B
143611	A
208768	A
413086	A
224239	A
127712	A
108232	A
146703	B
149834	A
146583	A
60998	A
321408	A
290478	A
160418	B
209953	A
191227	A
306575	A
145368	A
260885	B
346466	A
96464	A
274505	A
416349	A
358147	A
265349	A
168065	A
413828	A
47194	A
229549	A
276006	A
256370	A
373623	A
